12754 4
1006832 1041290 158.139496 257.704254
1006833 1039592 272.845001 401.585571
1006834 1039618 144.679306 328.548340
1006834 1039640 147.480011 213.854065
1006834 1039675 200.042313 12.090593
1006834 1041286 216.533188 288.438507
1006834 1041333 577.810486 186.515518
1006834 1041339 291.212860 26.675020
1006834 1041380 47.034359 10.958275
1006837 1041289 291.212860 26.675020
1006838 1039580 387.546326 257.854584
1006841 1039618 147.480011 213.854065
1006841 1041286 577.810486 186.515518
1006841 1041327 47.034359 10.958275
1006841 1041333 13.114978 66.457336
1006841 1041339 37.642708 319.050720
1006841 1041342 173.096100 336.224640
1006841 1041364 150.325394 292.382050
1006841 1041380 261.522858 195.535583
1006841 1042536 70.529816 58.951233
1006842 1039618 147.480011 213.854065
1006842 1039693 86.412552 23.545065
1006842 1041327 158.139496 257.704254
1006842 1041333 47.034359 10.958275
1006842 1041342 13.114978 66.457336
1006843 1039645 315.820312 310.488708
1006843 1041308 279.655975 506.009827
1006843 1041327 234.038422 428.613739
1006843 1041333 365.906189 187.411972
1006843 1041339 171.368134 103.910172
1006843 1041342 113.327065 10.956089
1006844 1039645 315.820312 310.488708
1006844 1039693 574.158752 96.989250
1006844 1039763 452.532318 175.080734
1006844 1041333 216.533188 288.438507
1006844 1041380 157.191833 194.807526
1006847 1039684 452.532318 175.080734
1006847 1041369 140.021103 371.613464
1006848 1039606 387.546326 257.854584
1006848 1039660 549.722961 170.377869
1006848 1039678 114.007263 84.374046
1006848 1041290 113.327065 10.956089
1006848 1041296 216.533188 288.438507
1006848 1041355 158.139496 257.704254
1006853 1039644 272.845001 401.585571
1006853 1041370 452.532318 175.080734
1006855 1041289 37.642708 319.050720
1006857 1039618 52.333992 261.670959
1006857 1039675 171.368134 103.910172
1006858 1039531 315.820312 310.488708
1006858 1041158 216.533188 288.438507
1006869 1039581 52.333992 261.670959
1006869 1039644 42.367424 50.101387
1006869 1039652 161.440414 173.171219
1006869 1041156 216.533188 288.438507
1006869 1041193 708.335266 37.136196
1006869 1041324 437.799133 140.254395
1006869 1041370 70.529816 58.951233
1006872 1039644 161.440414 173.171219
1006872 1041324 577.810486 186.515518
1006874 1039592 144.679306 328.548340
1006875 1039571 272.845001 401.585571
1006875 1039645 114.007263 84.374046
1006875 1041308 234.038422 428.613739
1006875 1041327 216.533188 288.438507
1006875 1041333 559.134644 274.801666
1006875 1041380 708.335266 37.136196
1006877 1039644 549.722961 170.377869
1006882 1039618 200.042313 12.090593
1006882 1042536 369.298004 194.977737
1006885 1039665 315.820312 310.488708
1006885 1039803 200.042313 12.090593
1006885 1041286 86.412552 23.545065
1006885 1041308 237.736252 221.575821
1006885 1041333 171.368134 103.910172
1006885 1041339 113.327065 10.956089
1006885 1041380 157.191833 194.807526
1006887 1039644 549.722961 170.377869
1006887 1039652 315.820312 310.488708
1006887 1041324 86.412552 23.545065
1006887 1041370 171.368134 103.910172
1006891 1039568 387.546326 257.854584
1006891 1039595 315.820312 310.488708
1006891 1039606 147.480011 213.854065
1006891 1039627 237.757492 295.515350
1006891 1039646 452.532318 175.080734
1006891 1039657 161.440414 173.171219
1006891 1039660 279.655975 506.009827
1006891 1039676 86.412552 23.545065
1006891 1039678 237.736252 221.575821
1006891 1039694 113.327065 10.956089
1006891 1039699 216.533188 288.438507
1006891 1041316 140.021103 371.613464
1006891 1041330 13.114978 66.457336
1006891 1041355 5.398027 370.137695
1006891 1041369 437.799133 140.254395
1006891 1041375 369.298004 194.977737
1006893 1039627 574.158752 96.989250
1006895 1039675 279.655975 506.009827
1006895 1042536 261.522858 195.535583
1006896 1039618 549.722961 170.377869
1006896 1039693 452.532318 175.080734
1006896 1041327 47.034359 10.958275
1006896 1041333 13.114978 66.457336
1006896 1041339 37.642708 319.050720
1006896 1041380 437.799133 140.254395
1006899 1039645 114.007263 84.374046
1006899 1039693 52.333992 261.670959
1006899 1039763 42.367424 50.101387
1006899 1041308 113.327065 10.956089
1006899 1041327 577.810486 186.515518
1006899 1041333 291.212860 26.675020
1006899 1041339 708.335266 37.136196
1006899 1041342 140.021103 371.613464
1006899 1041380 47.034359 10.958275
1006900 1039531 198.028152 297.040955
1006900 1039627 114.007263 84.374046
1006900 1039660 200.042313 12.090593
1006900 1039699 237.736252 221.575821
1006900 1039735 171.368134 103.910172
1006900 1041271 577.810486 186.515518
1006900 1041297 47.034359 10.958275
1006900 1041330 5.398027 370.137695
1006900 1041369 369.298004 194.977737
1006901 1039568 272.845001 401.585571
1006901 1039571 144.679306 328.548340
1006901 1039626 237.757492 295.515350
1006901 1039665 161.440414 173.171219
1006901 1039676 279.655975 506.009827
1006901 1039694 365.906189 187.411972
1006901 1039803 216.533188 288.438507
1006901 1041286 157.191833 194.807526
1006901 1041296 577.810486 186.515518
1006901 1041316 291.212860 26.675020
1006904 1039580 272.845001 401.585571
1006904 1041324 42.367424 50.101387
1006904 1041370 237.736252 221.575821
1006906 1039735 452.532318 175.080734
1006906 1041271 86.412552 23.545065
1006907 1041289 171.368134 103.910172
1006909 1039571 144.679306 328.548340
1006909 1039640 147.480011 213.854065
1006909 1039665 574.158752 96.989250
1006909 1041286 234.038422 428.613739
1006909 1041327 216.533188 288.438507
1006909 1041333 559.134644 274.801666
1006909 1041339 157.191833 194.807526
1006909 1041342 577.810486 186.515518
1006909 1041380 47.034359 10.958275
1006909 1042536 5.398027 370.137695
1006913 1039618 549.722961 170.377869
1006913 1039645 315.820312 310.488708
1006913 1039693 574.158752 96.989250
1006913 1041339 559.134644 274.801666
1006913 1041342 157.191833 194.807526
1006915 1039606 272.845001 401.585571
1006915 1039627 147.480011 213.854065
1006915 1039735 237.736252 221.575821
1006915 1041355 577.810486 186.515518
1006917 1039618 315.820312 310.488708
1006917 1039693 452.532318 175.080734
1006917 1041308 559.134644 274.801666
1006917 1041333 140.021103 371.613464
1006917 1041364 173.096100 336.224640
1006917 1041380 5.398027 370.137695
1006917 1042536 261.522858 195.535583
1006919 1041370 158.139496 257.704254
1006920 1041193 171.368134 103.910172
1006920 1041324 13.114978 66.457336
1006925 1039580 144.679306 328.548340
1006925 1041324 234.038422 428.613739
1006925 1041370 559.134644 274.801666
1006927 1039568 272.845001 401.585571
1006927 1039571 144.679306 328.548340
1006927 1039609 114.007263 84.374046
1006927 1039626 237.757492 295.515350
1006927 1039640 200.042313 12.090593
1006927 1039665 161.440414 173.171219
1006927 1039694 234.038422 428.613739
1006927 1039803 577.810486 186.515518
1006927 1041286 140.021103 371.613464
1006927 1041308 47.034359 10.958275
1006927 1041316 13.114978 66.457336
1006927 1041380 150.325394 292.382050
1006928 1039581 549.722961 170.377869
1006928 1039652 237.757492 295.515350
1006928 1041324 171.368134 103.910172
1006929 1039581 574.158752 96.989250
1006929 1039652 42.367424 50.101387
1006929 1041156 279.655975 506.009827
1006929 1041324 157.191833 194.807526
1006929 1041370 47.034359 10.958275
1006933 1039568 272.845001 401.585571
1006933 1039763 42.367424 50.101387
1006933 1041308 113.327065 10.956089
1006936 1039645 144.679306 328.548340
1006936 1039693 315.820312 310.488708
1006936 1039763 237.757492 295.515350
1006936 1041308 279.655975 506.009827
1006936 1041327 171.368134 103.910172
1006936 1041333 113.327065 10.956089
1006936 1041339 216.533188 288.438507
1006936 1041342 559.134644 274.801666
1006946 1039735 237.736252 221.575821
1006948 1041364 5.398027 370.137695
1006949 1039693 452.532318 175.080734
1006949 1041364 216.533188 288.438507
1006958 1039640 315.820312 310.488708
1006958 1039645 147.480011 213.854065
1006958 1039763 279.655975 506.009827
1006958 1041327 113.327065 10.956089
1006958 1041333 216.533188 288.438507
1006958 1041339 559.134644 274.801666
1006958 1041342 157.191833 194.807526
1006958 1041380 140.021103 371.613464
1006969 1039580 315.820312 310.488708
1006969 1041193 216.533188 288.438507
1006969 1041289 158.139496 257.704254
1006969 1041324 5.398027 370.137695
1006969 1041370 70.529816 58.951233
1006971 1039531 144.679306 328.548340
1006971 1039646 574.158752 96.989250
1006971 1039657 237.757492 295.515350
1006971 1039684 452.532318 175.080734
1006971 1041158 234.038422 428.613739
1006971 1041297 559.134644 274.801666
1006971 1041369 577.810486 186.515518
1006971 1041406 708.335266 37.136196
1006971 1041407 140.021103 371.613464
1006971 1042504 47.034359 10.958275
1006973 1039618 52.333992 261.670959
1006973 1041364 220.233322 453.803986
1006974 1039580 315.820312 310.488708
1006974 1039581 114.007263 84.374046
1006974 1041193 452.532318 175.080734
1006974 1041324 113.327065 10.956089
1006974 1041370 291.212860 26.675020
1006975 1039644 549.722961 170.377869
1006975 1041289 234.038422 428.613739
1006975 1041324 157.191833 194.807526
1006975 1041370 158.139496 257.704254
1006982 1039644 147.480011 213.854065
1006982 1039735 237.757492 295.515350
1006982 1041370 577.810486 186.515518
1006983 1039595 272.845001 401.585571
1006983 1039606 144.679306 328.548340
1006983 1039627 315.820312 310.488708
1006983 1039660 147.480011 213.854065
1006983 1039676 52.333992 261.670959
1006983 1039678 452.532318 175.080734
1006983 1039684 161.440414 173.171219
1006983 1041271 577.810486 186.515518
1006983 1041297 158.139496 257.704254
1006983 1041355 150.325394 292.382050
1006987 1039595 574.158752 96.989250
1006987 1039609 52.333992 261.670959
1006987 1039646 452.532318 175.080734
1006987 1039657 161.440414 173.171219
1006987 1039676 279.655975 506.009827
1006987 1039678 86.412552 23.545065
1006987 1039694 171.368134 103.910172
1006987 1039699 216.533188 288.438507
1006987 1041232 577.810486 186.515518
1006987 1041263 708.335266 37.136196
1006987 1041281 158.139496 257.704254
1006987 1041290 47.034359 10.958275
1006987 1041330 37.642708 319.050720
1006987 1041355 173.096100 336.224640
1006987 1041369 5.398027 370.137695
1006987 1041375 532.743286 153.686691
1006987 1041389 150.325394 292.382050
1006987 1041406 369.298004 194.977737
1006987 1041407 261.522858 195.535583
1006987 1042531 220.233322 453.803986
1006988 1039645 114.007263 84.374046
1006988 1039693 237.757492 295.515350
1006988 1041327 113.327065 10.956089
1006988 1041342 216.533188 288.438507
1006995 1039640 52.333992 261.670959
1006995 1039675 279.655975 506.009827
1006995 1041286 291.212860 26.675020
1006995 1041290 708.335266 37.136196
1006995 1041308 158.139496 257.704254
1006995 1042536 373.953949 64.020248
1006998 1039568 144.679306 328.548340
1006998 1039571 549.722961 170.377869
1006998 1039626 52.333992 261.670959
1006998 1039640 452.532318 175.080734
1006998 1039694 171.368134 103.910172
1006998 1041286 577.810486 186.515518
1006998 1041316 708.335266 37.136196
1006998 1041333 47.034359 10.958275
1006998 1041369 13.114978 66.457336
1006998 1041380 173.096100 336.224640
1006999 1039568 387.546326 257.854584
1006999 1039571 272.845001 401.585571
1006999 1039609 315.820312 310.488708
1006999 1039626 147.480011 213.854065
1006999 1039640 574.158752 96.989250
1006999 1039660 52.333992 261.670959
1006999 1039665 200.042313 12.090593
1006999 1039676 452.532318 175.080734
1006999 1039694 86.412552 23.545065
1006999 1039699 237.736252 221.575821
1006999 1039803 157.191833 194.807526
1006999 1041296 291.212860 26.675020
1006999 1041316 140.021103 371.613464
1006999 1041330 47.034359 10.958275
1006999 1041389 532.743286 153.686691
1007002 1039568 144.679306 328.548340
1007002 1039626 114.007263 84.374046
1007002 1039646 574.158752 96.989250
1007002 1039660 52.333992 261.670959
1007002 1039676 200.042313 12.090593
1007002 1039678 452.532318 175.080734
1007002 1041281 216.533188 288.438507
1007002 1041290 559.134644 274.801666
1007002 1041296 157.191833 194.807526
1007002 1041316 577.810486 186.515518
1007002 1041330 708.335266 37.136196
1007002 1041355 158.139496 257.704254
1007004 1039618 42.367424 50.101387
1007004 1039675 365.906189 187.411972
1007004 1041364 369.298004 194.977737
1007006 1039580 549.722961 170.377869
1007006 1039644 452.532318 175.080734
1007006 1039652 161.440414 173.171219
1007006 1041324 577.810486 186.515518
1007007 1039644 147.480011 213.854065
1007007 1039652 574.158752 96.989250
1007009 1039626 315.820312 310.488708
1007009 1039640 114.007263 84.374046
1007009 1039645 147.480011 213.854065
1007009 1039665 237.757492 295.515350
1007009 1041308 577.810486 186.515518
1007009 1041339 708.335266 37.136196
1007009 1041380 158.139496 257.704254
1007011 1039618 315.820312 310.488708
1007011 1041327 158.139496 257.704254
1007013 1039644 574.158752 96.989250
1007016 1039606 147.480011 213.854065
1007016 1039676 42.367424 50.101387
1007016 1039678 161.440414 173.171219
1007016 1041297 157.191833 194.807526
1007016 1041330 708.335266 37.136196
1007016 1041355 13.114978 66.457336
1007016 1041369 37.642708 319.050720
1007016 1041406 5.398027 370.137695
1007020 1039568 387.546326 257.854584
1007020 1039626 114.007263 84.374046
1007020 1039676 574.158752 96.989250
1007020 1039803 86.412552 23.545065
1007020 1041296 365.906189 187.411972
1007023 1039618 42.367424 50.101387
1007023 1041327 173.096100 336.224640
1007023 1041364 150.325394 292.382050
1007023 1042536 452.018646 201.079056
1007026 1039640 549.722961 170.377869
1007026 1039645 315.820312 310.488708
1007026 1039665 114.007263 84.374046
1007026 1039763 200.042313 12.090593
1007026 1039803 452.532318 175.080734
1007026 1041308 171.368134 103.910172
1007026 1041327 157.191833 194.807526
1007026 1041333 577.810486 186.515518
1007026 1041339 291.212860 26.675020
1007026 1041342 708.335266 37.136196
1007026 1041380 47.034359 10.958275
1007031 1039606 549.722961 170.377869
1007031 1039627 315.820312 310.488708
1007031 1039646 147.480011 213.854065
1007031 1039660 574.158752 96.989250
1007031 1041296 157.191833 194.807526
1007031 1041297 577.810486 186.515518
1007031 1041316 291.212860 26.675020
1007031 1041355 13.114978 66.457336
1007038 1039618 114.007263 84.374046
1007038 1039693 279.655975 506.009827
1007038 1041327 708.335266 37.136196
1007038 1041342 140.021103 371.613464
1007038 1041364 47.034359 10.958275
1007040 1041289 577.810486 186.515518
1007044 1039571 272.845001 401.585571
1007044 1039626 574.158752 96.989250
1007044 1039640 52.333992 261.670959
1007044 1039665 200.042313 12.090593
1007044 1039678 452.532318 175.080734
1007044 1039694 237.736252 221.575821
1007044 1039803 216.533188 288.438507
1007044 1041296 157.191833 194.807526
1007044 1041308 708.335266 37.136196
1007044 1041316 140.021103 371.613464
1007047 1039640 144.679306 328.548340
1007047 1039645 549.722961 170.377869
1007047 1039763 42.367424 50.101387
1007047 1041308 365.906189 187.411972
1007047 1041327 113.327065 10.956089
1007047 1041333 216.533188 288.438507
1007047 1041339 559.134644 274.801666
1007047 1041342 157.191833 194.807526
1007047 1041380 708.335266 37.136196
1007048 1039645 315.820312 310.488708
1007048 1039693 574.158752 96.989250
1007048 1041364 279.655975 506.009827
1007049 1039618 237.757492 295.515350
1007049 1039693 365.906189 187.411972
1007049 1041364 437.799133 140.254395
1007050 1039618 144.679306 328.548340
1007050 1039645 147.480011 213.854065
1007050 1039693 452.532318 175.080734
1007050 1041342 234.038422 428.613739
1007053 1039645 315.820312 310.488708
1007053 1039693 147.480011 213.854065
1007053 1039763 237.757492 295.515350
1007053 1041327 365.906189 187.411972
1007053 1041339 171.368134 103.910172
1007053 1041342 113.327065 10.956089
1007060 1039595 272.845001 401.585571
1007060 1041297 157.191833 194.807526
1007062 1039568 144.679306 328.548340
1007062 1039609 574.158752 96.989250
1007062 1039626 237.757492 295.515350
1007062 1039646 452.532318 175.080734
1007062 1039657 161.440414 173.171219
1007062 1039660 279.655975 506.009827
1007062 1039665 86.412552 23.545065
1007062 1039676 237.736252 221.575821
1007062 1039678 234.038422 428.613739
1007062 1039694 113.327065 10.956089
1007062 1039699 559.134644 274.801666
1007062 1041281 291.212860 26.675020
1007062 1041296 708.335266 37.136196
1007062 1041305 158.139496 257.704254
1007062 1041316 13.114978 66.457336
1007062 1041406 373.953949 64.020248
1007065 1039609 237.757492 295.515350
1007065 1039626 452.532318 175.080734
1007065 1039657 86.412552 23.545065
1007065 1039678 237.736252 221.575821
1007065 1039694 171.368134 103.910172
1007065 1039699 113.327065 10.956089
1007065 1041263 158.139496 257.704254
1007065 1041281 47.034359 10.958275
1007065 1041316 173.096100 336.224640
1007065 1041369 532.743286 153.686691
1007065 1041406 261.522858 195.535583
1007065 1041407 373.953949 64.020248
1007066 1039645 315.820312 310.488708
1007066 1039693 237.757492 295.515350
1007066 1041327 113.327065 10.956089
1007069 1039592 387.546326 257.854584
1007075 1039568 387.546326 257.854584
1007075 1039571 272.845001 401.585571
1007075 1039626 147.480011 213.854065
1007075 1039640 237.757492 295.515350
1007075 1039665 452.532318 175.080734
1007075 1039763 365.906189 187.411972
1007075 1039803 113.327065 10.956089
1007075 1041286 157.191833 194.807526
1007075 1041333 140.021103 371.613464
1007075 1041339 158.139496 257.704254
1007075 1041380 37.642708 319.050720
1007076 1039618 549.722961 170.377869
1007076 1039645 147.480011 213.854065
1007076 1039693 200.042313 12.090593
1007076 1041327 157.191833 194.807526
1007076 1041333 577.810486 186.515518
1007076 1041342 291.212860 26.675020
1007077 1041289 291.212860 26.675020
1007079 1039644 315.820312 310.488708
1007080 1039609 144.679306 328.548340
1007080 1039665 114.007263 84.374046
1007080 1039676 147.480011 213.854065
1007080 1039803 365.906189 187.411972
1007080 1041296 559.134644 274.801666
1007080 1041355 157.191833 194.807526
1007082 1039531 147.480011 213.854065
1007082 1039646 42.367424 50.101387
1007082 1039684 279.655975 506.009827
1007082 1039699 234.038422 428.613739
1007082 1041263 216.533188 288.438507
1007082 1041281 559.134644 274.801666
1007082 1041330 291.212860 26.675020
1007082 1041369 158.139496 257.704254
1007082 1041389 13.114978 66.457336
1007082 1041406 173.096100 336.224640
1007082 1041407 5.398027 370.137695
1007082 1042531 150.325394 292.382050
1007083 1039645 315.820312 310.488708
1007083 1039693 52.333992 261.670959
1007083 1039763 452.532318 175.080734
1007083 1041308 216.533188 288.438507
1007083 1041327 157.191833 194.807526
1007083 1041333 577.810486 186.515518
1007083 1041339 291.212860 26.675020
1007083 1041342 708.335266 37.136196
1007086 1039581 387.546326 257.854584
1007086 1039592 549.722961 170.377869
1007086 1039644 114.007263 84.374046
1007094 1039618 114.007263 84.374046
1007094 1041364 216.533188 288.438507
1007095 1041156 200.042313 12.090593
1007095 1041289 86.412552 23.545065
1007100 1039531 272.845001 401.585571
1007101 1039581 147.480011 213.854065
1007101 1041289 157.191833 194.807526
1007102 1039592 387.546326 257.854584
1007102 1039627 549.722961 170.377869
1007102 1041271 365.906189 187.411972
1007103 1039581 272.845001 401.585571
1007103 1039644 147.480011 213.854065
1007103 1041156 52.333992 261.670959
1007103 1041324 234.038422 428.613739
1007105 1041364 532.743286 153.686691
1007105 1041380 150.325394 292.382050
1007107 1039592 387.546326 257.854584
1007109 1039592 144.679306 328.548340
1007110 1039618 237.757492 295.515350
1007110 1039675 237.736252 221.575821
1007110 1041286 37.642708 319.050720
1007110 1041308 5.398027 370.137695
1007110 1041327 369.298004 194.977737
1007110 1041333 261.522858 195.535583
1007110 1041339 373.953949 64.020248
1007110 1041342 220.233322 453.803986
1007110 1041380 29.172176 325.777985
1007111 1039618 147.480011 213.854065
1007111 1039645 52.333992 261.670959
1007111 1039693 279.655975 506.009827
1007111 1041333 577.810486 186.515518
1007111 1041339 291.212860 26.675020
1007111 1041342 708.335266 37.136196
1007117 1041289 559.134644 274.801666
1007131 1039640 144.679306 328.548340
1007131 1039665 549.722961 170.377869
1007131 1039763 574.158752 96.989250
1007131 1041308 237.736252 221.575821
1007131 1041327 365.906189 187.411972
1007131 1041333 171.368134 103.910172
1007131 1041342 113.327065 10.956089
1007131 1041380 157.191833 194.807526
1007134 1039645 114.007263 84.374046
1007134 1039693 237.757492 295.515350
1007134 1039763 452.532318 175.080734
1007134 1041327 559.134644 274.801666
1007134 1041339 157.191833 194.807526
1007134 1041342 577.810486 186.515518
1007138 1039652 147.480011 213.854065
1007138 1041156 42.367424 50.101387
1007141 1039675 52.333992 261.670959
1007141 1041327 113.327065 10.956089
1007141 1041333 216.533188 288.438507
1007141 1041339 559.134644 274.801666
1007141 1041342 157.191833 194.807526
1007141 1041380 708.335266 37.136196
1007142 1039644 574.158752 96.989250
1007142 1041193 234.038422 428.613739
1007142 1041324 157.191833 194.807526
1007142 1041370 708.335266 37.136196
1007143 1039568 387.546326 257.854584
1007143 1039571 272.845001 401.585571
1007143 1039676 574.158752 96.989250
1007143 1039678 237.757492 295.515350
1007143 1039803 171.368134 103.910172
1007143 1041296 157.191833 194.807526
1007144 1039595 315.820312 310.488708
1007144 1039606 147.480011 213.854065
1007144 1039660 237.757492 295.515350
1007144 1039676 52.333992 261.670959
1007144 1039678 200.042313 12.090593
1007144 1039684 452.532318 175.080734
1007144 1041290 113.327065 10.956089
1007144 1041297 559.134644 274.801666
1007144 1041316 157.191833 194.807526
1007144 1041389 13.114978 66.457336
1007146 1039644 315.820312 310.488708
1007146 1041289 200.042313 12.090593
1007146 1041324 279.655975 506.009827
1007146 1041370 171.368134 103.910172
1007150 1039595 315.820312 310.488708
1007150 1039627 200.042313 12.090593
1007150 1039657 42.367424 50.101387
1007150 1039684 86.412552 23.545065
1007150 1041158 216.533188 288.438507
1007150 1041290 158.139496 257.704254
1007150 1041297 13.114978 66.457336
1007154 1039571 315.820312 310.488708
1007154 1039626 52.333992 261.670959
1007154 1039640 452.532318 175.080734
1007154 1039665 86.412552 23.545065
1007154 1039694 365.906189 187.411972
1007154 1041286 559.134644 274.801666
1007154 1041316 291.212860 26.675020
1007154 1041380 13.114978 66.457336
1007156 1039606 549.722961 170.377869
1007156 1039676 114.007263 84.374046
1007156 1039678 147.480011 213.854065
1007156 1041297 577.810486 186.515518
1007158 1039580 272.845001 401.585571
1007158 1039581 144.679306 328.548340
1007164 1039618 574.158752 96.989250
1007164 1039693 237.736252 221.575821
1007164 1041327 13.114978 66.457336
1007164 1041333 37.642708 319.050720
1007164 1041339 173.096100 336.224640
1007164 1041342 5.398027 370.137695
1007164 1041364 369.298004 194.977737
1007168 1039592 272.845001 401.585571
1007168 1039735 237.757492 295.515350
1007170 1039618 574.158752 96.989250
1007170 1039693 86.412552 23.545065
1007170 1041333 13.114978 66.457336
1007170 1041364 532.743286 153.686691
1007171 1039571 144.679306 328.548340
1007171 1039618 574.158752 96.989250
1007171 1039640 200.042313 12.090593
1007171 1039665 279.655975 506.009827
1007171 1041286 291.212860 26.675020
1007171 1041308 140.021103 371.613464
1007171 1041327 13.114978 66.457336
1007171 1041339 37.642708 319.050720
1007171 1041342 173.096100 336.224640
1007171 1041380 369.298004 194.977737
1007176 1039693 452.532318 175.080734
1007176 1041327 365.906189 187.411972
1007176 1041342 171.368134 103.910172
1007176 1041364 216.533188 288.438507
1007179 1039618 237.757492 295.515350
1007179 1039640 42.367424 50.101387
1007179 1041333 5.398027 370.137695
1007179 1041339 532.743286 153.686691
1007179 1041342 437.799133 140.254395
1007183 1039568 272.845001 401.585571
1007183 1039571 144.679306 328.548340
1007183 1039606 114.007263 84.374046
1007183 1039626 147.480011 213.854065
1007183 1039660 200.042313 12.090593
1007183 1039665 452.532318 175.080734
1007183 1039678 42.367424 50.101387
1007183 1039694 237.736252 221.575821
1007183 1039803 113.327065 10.956089
1007183 1041263 157.191833 194.807526
1007183 1041290 577.810486 186.515518
1007183 1041296 291.212860 26.675020
1007183 1041316 708.335266 37.136196
1007183 1041389 37.642708 319.050720
1007185 1039568 272.845001 401.585571
1007185 1039626 574.158752 96.989250
1007185 1039660 452.532318 175.080734
1007185 1039665 42.367424 50.101387
1007185 1039678 161.440414 173.171219
1007185 1039694 237.736252 221.575821
1007185 1039803 559.134644 274.801666
1007185 1041296 577.810486 186.515518
1007185 1041316 291.212860 26.675020
1007185 1041330 140.021103 371.613464
1007185 1041389 5.398027 370.137695
1007187 1039592 144.679306 328.548340
1007199 1039595 549.722961 170.377869
1007199 1039606 315.820312 310.488708
1007199 1039627 237.757492 295.515350
1007199 1039684 279.655975 506.009827
1007199 1039699 234.038422 428.613739
1007199 1041355 5.398027 370.137695
1007199 1041407 437.799133 140.254395
1007200 1039571 272.845001 401.585571
1007200 1039626 315.820312 310.488708
1007200 1039640 147.480011 213.854065
1007200 1039665 52.333992 261.670959
1007200 1041286 171.368134 103.910172
1007200 1041308 113.327065 10.956089
1007200 1041327 577.810486 186.515518
1007200 1041333 291.212860 26.675020
1007200 1041380 47.034359 10.958275
1007204 1039735 279.655975 506.009827
1007207 1039568 144.679306 328.548340
1007207 1039606 147.480011 213.854065
1007207 1039609 574.158752 96.989250
1007207 1039646 452.532318 175.080734
1007207 1039660 86.412552 23.545065
1007207 1039676 237.736252 221.575821
1007207 1039678 234.038422 428.613739
1007207 1039694 216.533188 288.438507
1007207 1041263 708.335266 37.136196
1007207 1041290 140.021103 371.613464
1007207 1041305 47.034359 10.958275
1007207 1041330 532.743286 153.686691
1007207 1041355 369.298004 194.977737
1007207 1041369 373.953949 64.020248
1007207 1041389 24.485634 145.230682
1007207 1041406 29.172176 325.777985
1007207 1041407 74.981995 19.589962
1007209 1039580 237.757492 295.515350
1007209 1041156 161.440414 173.171219
1007209 1041324 577.810486 186.515518
1007210 1039531 549.722961 170.377869
1007210 1042504 140.021103 371.613464
1007211 1039626 574.158752 96.989250
1007211 1039665 42.367424 50.101387
1007211 1039675 161.440414 173.171219
1007211 1039694 86.412552 23.545065
1007211 1041305 577.810486 186.515518
1007211 1042536 13.114978 66.457336
1007216 1039571 387.546326 257.854584
1007216 1041286 365.906189 187.411972
1007216 1041327 216.533188 288.438507
1007216 1041333 559.134644 274.801666
1007216 1041339 157.191833 194.807526
1007216 1041342 577.810486 186.515518
1007216 1041380 158.139496 257.704254
1007219 1039580 574.158752 96.989250
1007219 1039652 86.412552 23.545065
1007222 1039640 52.333992 261.670959
1007222 1039675 279.655975 506.009827
1007222 1039693 86.412552 23.545065
1007222 1041327 47.034359 10.958275
1007222 1041333 13.114978 66.457336
1007222 1041380 437.799133 140.254395
1007222 1042536 373.953949 64.020248
1007223 1039644 42.367424 50.101387
1007223 1041289 157.191833 194.807526
1007223 1041324 708.335266 37.136196
1007223 1041370 5.398027 370.137695
1007228 1039618 549.722961 170.377869
1007228 1039693 52.333992 261.670959
1007228 1041364 559.134644 274.801666
1007230 1039609 147.480011 213.854065
1007230 1039626 237.757492 295.515350
1007230 1039646 200.042313 12.090593
1007230 1039657 86.412552 23.545065
1007230 1039665 237.736252 221.575821
1007230 1039678 234.038422 428.613739
1007230 1039694 365.906189 187.411972
1007230 1039699 113.327065 10.956089
1007230 1041263 140.021103 371.613464
1007230 1041281 158.139496 257.704254
1007230 1041290 47.034359 10.958275
1007230 1041305 37.642708 319.050720
1007230 1041316 5.398027 370.137695
1007230 1041330 437.799133 140.254395
1007230 1041369 369.298004 194.977737
1007230 1041375 261.522858 195.535583
1007230 1041389 70.529816 58.951233
1007232 1039618 549.722961 170.377869
1007232 1039763 200.042313 12.090593
1007232 1041327 216.533188 288.438507
1007232 1041339 559.134644 274.801666
1007232 1041342 157.191833 194.807526
1007232 1041364 577.810486 186.515518
1007232 1041380 291.212860 26.675020
1007234 1039531 272.845001 401.585571
1007234 1039595 549.722961 170.377869
1007234 1039606 315.820312 310.488708
1007234 1039684 42.367424 50.101387
1007234 1041297 577.810486 186.515518
1007234 1041369 47.034359 10.958275
1007234 1042504 173.096100 336.224640
1007236 1041289 577.810486 186.515518
1007236 1041324 13.114978 66.457336
1007236 1041370 261.522858 195.535583
1007239 1039609 52.333992 261.670959
1007239 1039626 200.042313 12.090593
1007239 1039646 161.440414 173.171219
1007239 1039657 237.736252 221.575821
1007239 1039699 365.906189 187.411972
1007239 1041232 708.335266 37.136196
1007239 1041261 140.021103 371.613464
1007239 1041263 158.139496 257.704254
1007239 1041281 47.034359 10.958275
1007239 1041290 13.114978 66.457336
1007239 1041305 37.642708 319.050720
1007239 1041375 5.398027 370.137695
1007239 1041389 150.325394 292.382050
1007240 1039531 272.845001 401.585571
1007241 1039626 147.480011 213.854065
1007241 1039640 237.757492 295.515350
1007241 1039675 161.440414 173.171219
