16036 4
1006132 1042882 727.344788 202.717056
1006132 1043065 267.743042 8.407478
1006132 1043066 157.332031 454.104126
1006132 1043069 274.863434 229.903595
1006132 1043075 499.937988 182.596130
1006132 1043079 906.348694 224.382568
1006132 1043080 1031.797974 70.066582
1006134 1042867 727.344788 202.717056
1006137 1042882 131.216415 259.713745
1006137 1043065 931.838501 80.577332
1006137 1043078 267.743042 8.407478
1006137 1043079 157.332031 454.104126
1006138 1042854 727.344788 202.717056
1006138 1042878 931.838501 80.577332
1006139 1042882 727.344788 202.717056
1006139 1043079 906.348694 224.382568
1006140 1043065 906.348694 224.382568
1006144 1043066 931.838501 80.577332
1006148 1042854 64.186020 138.071411
1006148 1042858 472.383331 439.485992
1006150 1042854 472.383331 439.485992
1006150 1042876 727.344788 202.717056
1006150 1042878 931.838501 80.577332
1006154 1042866 472.383331 439.485992
1006154 1042869 131.216415 259.713745
1006154 1042872 931.838501 80.577332
1006154 1042879 267.743042 8.407478
1006154 1042881 157.332031 454.104126
1006154 1042882 274.863434 229.903595
1006154 1043065 906.348694 224.382568
1006154 1043066 1031.797974 70.066582
1006154 1043069 5.204114 593.365662
1006154 1043075 300.445892 208.065018
1006154 1043078 189.885345 739.284729
1006154 1043079 90.530479 889.145935
1006154 1043080 594.823303 161.424500
1006154 1043082 118.854462 287.787415
1006155 1042866 64.186020 138.071411
1006155 1042869 214.210449 288.181885
1006155 1042872 131.216415 259.713745
1006155 1042879 931.838501 80.577332
1006155 1043065 157.332031 454.104126
1006155 1043066 274.863434 229.903595
1006155 1043068 499.937988 182.596130
1006155 1043069 741.550537 587.243896
1006155 1043075 906.348694 224.382568
1006155 1043078 1031.797974 70.066582
1006155 1043080 5.204114 593.365662
1006155 1043081 300.445892 208.065018
1006155 1043082 189.885345 739.284729
1006159 1042876 472.383331 439.485992
1006159 1042878 131.216415 259.713745
1006159 1042883 727.344788 202.717056
1006159 1042895 931.838501 80.577332
1006160 1042876 472.383331 439.485992
1006160 1042895 931.838501 80.577332
1006163 1042880 64.186020 138.071411
1006163 1043218 499.937988 182.596130
1006165 1042880 214.210449 288.181885
1006165 1042882 472.383331 439.485992
1006165 1043066 131.216415 259.713745
1006165 1043075 157.332031 454.104126
1006165 1043079 499.937988 182.596130
1006165 1043080 741.550537 587.243896
1006166 1042866 64.186020 138.071411
1006166 1042869 214.210449 288.181885
1006166 1042879 131.216415 259.713745
1006166 1042881 727.344788 202.717056
1006166 1042882 931.838501 80.577332
1006166 1043066 157.332031 454.104126
1006166 1043068 274.863434 229.903595
1006166 1043069 499.937988 182.596130
1006166 1043075 741.550537 587.243896
1006166 1043078 906.348694 224.382568
1006166 1043080 1031.797974 70.066582
1006166 1043082 5.204114 593.365662
1006166 1043085 189.885345 739.284729
1006166 1043095 90.530479 889.145935
1006168 1042858 64.186020 138.071411
1006168 1042872 214.210449 288.181885
1006168 1043065 727.344788 202.717056
1006168 1043081 157.332031 454.104126
1006170 1042880 472.383331 439.485992
1006170 1042882 131.216415 259.713745
1006170 1043066 727.344788 202.717056
1006170 1043068 267.743042 8.407478
1006170 1043069 157.332031 454.104126
1006170 1043078 741.550537 587.243896
1006170 1043079 906.348694 224.382568
1006170 1043085 1031.797974 70.066582
1006172 1042866 64.186020 138.071411
1006172 1042869 214.210449 288.181885
1006172 1042872 131.216415 259.713745
1006172 1042879 931.838501 80.577332
1006172 1042881 267.743042 8.407478
1006172 1043066 157.332031 454.104126
1006172 1043068 274.863434 229.903595
1006172 1043069 499.937988 182.596130
1006172 1043075 741.550537 587.243896
1006172 1043078 906.348694 224.382568
1006172 1043081 1031.797974 70.066582
1006172 1043082 5.204114 593.365662
1006175 1042866 472.383331 439.485992
1006175 1042869 131.216415 259.713745
1006175 1042872 727.344788 202.717056
1006175 1042879 931.838501 80.577332
1006175 1042882 267.743042 8.407478
1006175 1043065 741.550537 587.243896
1006175 1043066 906.348694 224.382568
1006175 1043069 1031.797974 70.066582
1006175 1043075 5.204114 593.365662
1006175 1043078 300.445892 208.065018
1006175 1043079 189.885345 739.284729
1006175 1043080 90.530479 889.145935
1006175 1043082 594.823303 161.424500
1006177 1042880 64.186020 138.071411
1006177 1043085 267.743042 8.407478
1006177 1043218 499.937988 182.596130
1006179 1042876 131.216415 259.713745
1006179 1042878 727.344788 202.717056
1006179 1042883 931.838501 80.577332
1006179 1042895 267.743042 8.407478
1006180 1042876 472.383331 439.485992
1006180 1042878 131.216415 259.713745
1006180 1042895 931.838501 80.577332
1006184 1042872 214.210449 288.181885
1006184 1042879 131.216415 259.713745
1006184 1043065 931.838501 80.577332
1006184 1043069 267.743042 8.407478
1006184 1043078 274.863434 229.903595
1006184 1043081 499.937988 182.596130
1006187 1042867 131.216415 259.713745
1006187 1042876 931.838501 80.577332
1006187 1042878 267.743042 8.407478
1006187 1042883 157.332031 454.104126
1006190 1042854 214.210449 288.181885
1006190 1042858 131.216415 259.713745
1006190 1042867 931.838501 80.577332
1006190 1042883 274.863434 229.903595
1006190 1043077 300.445892 208.065018
1006195 1042876 214.210449 288.181885
1006195 1042878 472.383331 439.485992
1006195 1042883 131.216415 259.713745
1006195 1042895 727.344788 202.717056
1006196 1043077 131.216415 259.713745
1006196 1043081 727.344788 202.717056
1006198 1042866 64.186020 138.071411
1006198 1042879 131.216415 259.713745
1006198 1042880 727.344788 202.717056
1006198 1042882 931.838501 80.577332
1006198 1043066 157.332031 454.104126
1006198 1043068 274.863434 229.903595
1006198 1043069 499.937988 182.596130
1006198 1043075 741.550537 587.243896
1006198 1043078 1031.797974 70.066582
1006198 1043079 5.204114 593.365662
1006198 1043080 300.445892 208.065018
1006198 1043082 189.885345 739.284729
1006199 1042876 131.216415 259.713745
1006199 1042895 727.344788 202.717056
1006201 1042876 214.210449 288.181885
1006201 1042878 472.383331 439.485992
1006201 1042883 131.216415 259.713745
1006201 1043077 274.863434 229.903595
1006202 1042866 64.186020 138.071411
1006202 1042869 214.210449 288.181885
1006202 1042879 131.216415 259.713745
1006202 1042881 727.344788 202.717056
1006202 1042882 931.838501 80.577332
1006202 1043066 157.332031 454.104126
1006202 1043068 274.863434 229.903595
1006202 1043069 499.937988 182.596130
1006202 1043075 906.348694 224.382568
1006202 1043078 1031.797974 70.066582
1006202 1043079 5.204114 593.365662
1006202 1043080 300.445892 208.065018
1006202 1043082 189.885345 739.284729
1006203 1042880 931.838501 80.577332
1006203 1042882 267.743042 8.407478
1006203 1043079 1031.797974 70.066582
1006204 1042876 131.216415 259.713745
1006204 1042883 727.344788 202.717056
1006204 1042895 267.743042 8.407478
1006207 1042866 64.186020 138.071411
1006207 1042869 214.210449 288.181885
1006207 1042879 131.216415 259.713745
1006207 1042880 727.344788 202.717056
1006207 1042881 931.838501 80.577332
1006207 1043066 267.743042 8.407478
1006207 1043068 157.332031 454.104126
1006207 1043079 499.937988 182.596130
1006207 1043082 741.550537 587.243896
1006207 1043085 906.348694 224.382568
1006207 1043095 1031.797974 70.066582
1006207 1043218 300.445892 208.065018
1006208 1042876 214.210449 288.181885
1006208 1042878 472.383331 439.485992
1006208 1042883 131.216415 259.713745
1006212 1042895 131.216415 259.713745
1006213 1042880 64.186020 138.071411
1006213 1043218 267.743042 8.407478
1006214 1042866 64.186020 138.071411
1006214 1042879 472.383331 439.485992
1006214 1042880 131.216415 259.713745
1006214 1042881 727.344788 202.717056
1006214 1042882 931.838501 80.577332
1006214 1043066 157.332031 454.104126
1006214 1043068 274.863434 229.903595
1006214 1043069 499.937988 182.596130
1006214 1043075 741.550537 587.243896
1006214 1043078 906.348694 224.382568
1006214 1043082 1031.797974 70.066582
1006214 1043085 300.445892 208.065018
1006214 1043095 90.530479 889.145935
1006214 1043218 594.823303 161.424500
1006216 1042867 64.186020 138.071411
1006216 1043077 267.743042 8.407478
1006216 1043081 157.332031 454.104126
1006221 1042866 64.186020 138.071411
1006221 1042879 472.383331 439.485992
1006221 1042880 131.216415 259.713745
1006221 1042881 727.344788 202.717056
1006221 1042882 931.838501 80.577332
1006221 1043066 157.332031 454.104126
1006221 1043068 274.863434 229.903595
1006221 1043069 499.937988 182.596130
1006221 1043075 906.348694 224.382568
1006221 1043080 1031.797974 70.066582
1006221 1043082 5.204114 593.365662
1006221 1043085 300.445892 208.065018
1006224 1043077 727.344788 202.717056
1006224 1043081 931.838501 80.577332
1006226 1042880 64.186020 138.071411
1006226 1043218 274.863434 229.903595
1006227 1042866 64.186020 138.071411
1006227 1042869 214.210449 288.181885
1006227 1042872 131.216415 259.713745
1006227 1042879 727.344788 202.717056
1006227 1042881 931.838501 80.577332
1006227 1043066 274.863434 229.903595
1006227 1043069 499.937988 182.596130
1006227 1043075 906.348694 224.382568
1006227 1043078 1031.797974 70.066582
1006227 1043080 5.204114 593.365662
1006227 1043081 300.445892 208.065018
1006227 1043082 189.885345 739.284729
1006228 1042866 64.186020 138.071411
1006228 1042869 214.210449 288.181885
1006228 1042879 727.344788 202.717056
1006228 1042881 931.838501 80.577332
1006228 1043066 267.743042 8.407478
1006228 1043068 157.332031 454.104126
1006228 1043069 274.863434 229.903595
1006228 1043075 499.937988 182.596130
1006228 1043078 741.550537 587.243896
1006228 1043079 906.348694 224.382568
1006228 1043080 1031.797974 70.066582
1006228 1043082 5.204114 593.365662
1006232 1042866 64.186020 138.071411
1006232 1042869 214.210449 288.181885
1006232 1042872 131.216415 259.713745
1006232 1042879 727.344788 202.717056
1006232 1042881 931.838501 80.577332
1006232 1043068 499.937988 182.596130
1006232 1043078 741.550537 587.243896
1006232 1043081 906.348694 224.382568
1006232 1043082 1031.797974 70.066582
1006233 1042854 64.186020 138.071411
1006233 1042867 214.210449 288.181885
1006233 1042876 727.344788 202.717056
1006233 1042878 931.838501 80.577332
1006233 1042883 267.743042 8.407478
1006233 1043077 274.863434 229.903595
1006234 1042880 64.186020 138.071411
1006234 1043085 931.838501 80.577332
1006234 1043218 274.863434 229.903595
1006237 1042880 131.216415 259.713745
1006240 1042854 64.186020 138.071411
1006240 1042878 472.383331 439.485992
1006240 1042883 131.216415 259.713745
1006240 1043077 931.838501 80.577332
1006242 1042876 472.383331 439.485992
1006242 1042878 131.216415 259.713745
1006242 1042883 727.344788 202.717056
1006242 1042895 931.838501 80.577332
1006244 1042880 214.210449 288.181885
1006244 1043218 499.937988 182.596130
1006245 1042876 727.344788 202.717056
1006245 1042878 931.838501 80.577332
1006250 1042854 472.383331 439.485992
1006250 1042858 131.216415 259.713745
1006250 1042867 267.743042 8.407478
1006250 1042876 274.863434 229.903595
1006250 1042878 499.937988 182.596130
1006250 1042883 741.550537 587.243896
1006250 1043077 90.530479 889.145935
1006251 1043081 267.743042 8.407478
1006252 1042866 64.186020 138.071411
1006252 1042869 214.210449 288.181885
1006252 1042872 131.216415 259.713745
1006252 1042879 727.344788 202.717056
1006252 1042881 931.838501 80.577332
1006252 1042882 267.743042 8.407478
1006252 1043065 741.550537 587.243896
1006252 1043066 906.348694 224.382568
1006252 1043069 1031.797974 70.066582
1006252 1043075 5.204114 593.365662
1006252 1043078 300.445892 208.065018
1006252 1043079 189.885345 739.284729
1006252 1043080 90.530479 889.145935
1006252 1043082 594.823303 161.424500
1006253 1042854 64.186020 138.071411
1006253 1042858 214.210449 288.181885
1006253 1043077 157.332031 454.104126
1006255 1042866 64.186020 138.071411
1006255 1042869 214.210449 288.181885
1006255 1042872 131.216415 259.713745
1006255 1042879 727.344788 202.717056
1006255 1042881 931.838501 80.577332
1006255 1042882 267.743042 8.407478
1006255 1043065 741.550537 587.243896
1006255 1043066 906.348694 224.382568
1006255 1043068 1031.797974 70.066582
1006255 1043069 5.204114 593.365662
1006255 1043075 300.445892 208.065018
1006255 1043078 189.885345 739.284729
1006255 1043079 90.530479 889.145935
1006255 1043080 594.823303 161.424500
1006255 1043081 118.854462 287.787415
1006255 1043082 7.007998 860.737549
1006261 1042876 214.210449 288.181885
1006261 1042878 472.383331 439.485992
1006261 1042883 131.216415 259.713745
1006261 1042895 727.344788 202.717056
1006262 1042854 64.186020 138.071411
1006262 1042876 214.210449 288.181885
1006262 1042878 472.383331 439.485992
1006262 1042883 131.216415 259.713745
1006262 1042895 727.344788 202.717056
1006262 1043077 157.332031 454.104126
1006269 1042876 131.216415 259.713745
1006269 1042878 727.344788 202.717056
1006269 1043077 274.863434 229.903595
1006272 1042866 64.186020 138.071411
1006272 1042869 214.210449 288.181885
1006272 1042872 131.216415 259.713745
1006272 1042879 727.344788 202.717056
1006272 1042881 931.838501 80.577332
1006272 1042882 267.743042 8.407478
1006272 1043066 274.863434 229.903595
1006272 1043068 499.937988 182.596130
1006272 1043069 741.550537 587.243896
1006272 1043075 1031.797974 70.066582
1006272 1043078 5.204114 593.365662
1006272 1043079 300.445892 208.065018
1006272 1043080 189.885345 739.284729
1006272 1043082 90.530479 889.145935
1006272 1043085 118.854462 287.787415
1006273 1042866 64.186020 138.071411
1006273 1042869 214.210449 288.181885
1006273 1042872 131.216415 259.713745
1006273 1042879 727.344788 202.717056
1006273 1042881 931.838501 80.577332
1006273 1043066 274.863434 229.903595
1006273 1043068 499.937988 182.596130
1006273 1043069 741.550537 587.243896
1006273 1043075 906.348694 224.382568
1006273 1043078 1031.797974 70.066582
1006273 1043082 5.204114 593.365662
1006273 1043085 189.885345 739.284729
1006273 1043095 90.530479 889.145935
1006273 1043218 594.823303 161.424500
1006274 1042876 472.383331 439.485992
1006274 1042878 131.216415 259.713745
1006274 1042883 727.344788 202.717056
1006274 1042895 931.838501 80.577332
1006275 1042866 64.186020 138.071411
1006275 1042879 131.216415 259.713745
1006275 1042880 727.344788 202.717056
1006275 1042881 931.838501 80.577332
1006275 1042882 267.743042 8.407478
1006275 1043066 157.332031 454.104126
1006275 1043068 274.863434 229.903595
1006275 1043075 906.348694 224.382568
1006275 1043079 1031.797974 70.066582
1006275 1043080 5.204114 593.365662
1006275 1043082 300.445892 208.065018
1006275 1043085 189.885345 739.284729
1006278 1042866 64.186020 138.071411
1006278 1042869 214.210449 288.181885
1006278 1042879 131.216415 259.713745
1006278 1042881 727.344788 202.717056
1006278 1042882 931.838501 80.577332
1006278 1043066 274.863434 229.903595
1006278 1043068 499.937988 182.596130
1006278 1043069 741.550537 587.243896
1006278 1043075 906.348694 224.382568
1006278 1043078 1031.797974 70.066582
1006278 1043079 5.204114 593.365662
1006278 1043080 300.445892 208.065018
1006278 1043082 189.885345 739.284729
1006280 1042858 214.210449 288.181885
1006280 1042867 472.383331 439.485992
1006280 1043077 274.863434 229.903595
1006281 1042858 64.186020 138.071411
1006281 1042867 214.210449 288.181885
1006281 1042872 131.216415 259.713745
1006281 1043069 157.332031 454.104126
1006281 1043078 741.550537 587.243896
1006281 1043081 906.348694 224.382568
1006284 1042876 472.383331 439.485992
1006284 1042883 131.216415 259.713745
1006284 1042895 727.344788 202.717056
1006286 1042876 131.216415 259.713745
1006287 1042866 64.186020 138.071411
1006287 1042869 214.210449 288.181885
1006287 1042879 131.216415 259.713745
1006287 1042880 727.344788 202.717056
1006287 1042882 931.838501 80.577332
1006287 1043066 267.743042 8.407478
1006287 1043068 157.332031 454.104126
1006287 1043078 741.550537 587.243896
1006287 1043079 906.348694 224.382568
1006287 1043082 1031.797974 70.066582
1006287 1043085 5.204114 593.365662
1006287 1043218 300.445892 208.065018
1006289 1042866 64.186020 138.071411
1006289 1042869 214.210449 288.181885
1006289 1042880 727.344788 202.717056
1006289 1042882 931.838501 80.577332
1006289 1043066 267.743042 8.407478
1006289 1043068 157.332031 454.104126
1006289 1043079 906.348694 224.382568
1006289 1043080 1031.797974 70.066582
1006289 1043082 5.204114 593.365662
1006289 1043085 300.445892 208.065018
1006290 1042866 64.186020 138.071411
1006290 1042869 214.210449 288.181885
1006290 1042872 131.216415 259.713745
1006290 1042882 727.344788 202.717056
1006290 1043066 157.332031 454.104126
1006290 1043075 274.863434 229.903595
1006290 1043078 499.937988 182.596130
1006290 1043079 741.550537 587.243896
1006290 1043080 906.348694 224.382568
1006290 1043082 1031.797974 70.066582
1006291 1042876 131.216415 259.713745
1006291 1042883 727.344788 202.717056
1006291 1043077 274.863434 229.903595
1006292 1042866 64.186020 138.071411
1006292 1042869 214.210449 288.181885
1006292 1042880 131.216415 259.713745
1006292 1042881 727.344788 202.717056
1006292 1043068 274.863434 229.903595
1006292 1043085 499.937988 182.596130
1006292 1043095 906.348694 224.382568
1006292 1043218 1031.797974 70.066582
1006294 1042880 214.210449 288.181885
1006295 1042880 64.186020 138.071411
1006295 1043085 931.838501 80.577332
1006295 1043218 274.863434 229.903595
1006298 1042869 64.186020 138.071411
1006298 1042879 472.383331 439.485992
1006298 1043069 267.743042 8.407478
1006298 1043078 157.332031 454.104126
1006298 1043081 274.863434 229.903595
1006304 1042876 472.383331 439.485992
1006304 1042883 131.216415 259.713745
1006304 1042895 727.344788 202.717056
1006307 1042880 64.186020 138.071411
1006307 1042881 214.210449 288.181885
1006307 1042882 472.383331 439.485992
1006307 1043068 267.743042 8.407478
1006307 1043085 741.550537 587.243896
1006307 1043218 5.204114 593.365662
1006308 1042854 214.210449 288.181885
1006308 1042858 472.383331 439.485992
1006308 1042867 131.216415 259.713745
1006308 1042878 267.743042 8.407478
1006308 1042883 157.332031 454.104126
1006308 1043077 741.550537 587.243896
1006311 1042876 472.383331 439.485992
1006311 1042878 131.216415 259.713745
1006311 1042883 727.344788 202.717056
1006311 1042895 267.743042 8.407478
1006312 1042880 727.344788 202.717056
1006312 1042882 931.838501 80.577332
1006312 1043066 157.332031 454.104126
1006312 1043079 1031.797974 70.066582
1006315 1042866 64.186020 138.071411
1006315 1042869 214.210449 288.181885
1006315 1042879 131.216415 259.713745
1006315 1042881 727.344788 202.717056
1006315 1043068 499.937988 182.596130
1006315 1043069 741.550537 587.243896
1006315 1043075 906.348694 224.382568
1006315 1043078 1031.797974 70.066582
1006315 1043081 5.204114 593.365662
1006315 1043082 300.445892 208.065018
1006316 1042854 214.210449 288.181885
1006316 1042876 131.216415 259.713745
1006316 1042878 727.344788 202.717056
1006316 1042883 931.838501 80.577332
1006316 1042895 267.743042 8.407478
1006317 1042876 131.216415 259.713745
1006317 1042895 727.344788 202.717056
1006318 1042858 64.186020 138.071411
1006318 1042872 214.210449 288.181885
1006318 1043065 931.838501 80.577332
1006318 1043069 267.743042 8.407478
1006318 1043075 499.937988 182.596130
1006318 1043078 741.550537 587.243896
1006318 1043081 906.348694 224.382568
1006318 1043082 1031.797974 70.066582
1006321 1042876 472.383331 439.485992
1006321 1042878 131.216415 259.713745
1006321 1042883 727.344788 202.717056
1006321 1042895 931.838501 80.577332
1006326 1042866 64.186020 138.071411
1006326 1042879 472.383331 439.485992
1006326 1042880 131.216415 259.713745
1006326 1043068 267.743042 8.407478
1006326 1043082 157.332031 454.104126
1006326 1043085 274.863434 229.903595
1006326 1043095 741.550537 587.243896
1006326 1043218 906.348694 224.382568
1006328 1042869 472.383331 439.485992
1006328 1042872 727.344788 202.717056
1006328 1042882 931.838501 80.577332
1006328 1043065 499.937988 182.596130
1006328 1043066 741.550537 587.243896
1006328 1043069 906.348694 224.382568
1006328 1043075 1031.797974 70.066582
1006328 1043078 5.204114 593.365662
1006328 1043079 300.445892 208.065018
1006328 1043080 189.885345 739.284729
1006328 1043082 90.530479 889.145935
1006329 1042866 64.186020 138.071411
1006329 1042869 214.210449 288.181885
1006329 1042879 131.216415 259.713745
1006329 1042880 727.344788 202.717056
1006329 1042881 931.838501 80.577332
1006329 1042882 267.743042 8.407478
1006329 1043066 157.332031 454.104126
1006329 1043068 274.863434 229.903595
1006329 1043069 499.937988 182.596130
1006329 1043075 741.550537 587.243896
1006329 1043078 906.348694 224.382568
1006329 1043079 1031.797974 70.066582
1006329 1043082 5.204114 593.365662
1006329 1043085 300.445892 208.065018
1006330 1042882 727.344788 202.717056
1006330 1043066 157.332031 454.104126
1006330 1043079 1031.797974 70.066582
1006331 1042869 64.186020 138.071411
1006331 1042882 131.216415 259.713745
1006331 1043066 267.743042 8.407478
1006331 1043075 274.863434 229.903595
1006331 1043079 499.937988 182.596130
1006331 1043080 741.550537 587.243896
1006331 1043082 906.348694 224.382568
1006333 1042880 64.186020 138.071411
1006333 1043085 157.332031 454.104126
1006333 1043218 741.550537 587.243896
1006336 1043077 131.216415 259.713745
1006336 1043081 727.344788 202.717056
1006337 1042854 64.186020 138.071411
1006337 1042858 214.210449 288.181885
1006337 1042867 131.216415 259.713745
1006337 1042876 931.838501 80.577332
1006337 1042878 267.743042 8.407478
1006337 1042883 157.332031 454.104126
1006340 1042880 131.216415 259.713745
1006340 1042882 727.344788 202.717056
1006340 1043066 267.743042 8.407478
1006340 1043079 741.550537 587.243896
1006340 1043080 906.348694 224.382568
1006342 1042867 472.383331 439.485992
1006342 1042869 131.216415 259.713745
1006342 1042872 727.344788 202.717056
1006342 1043065 499.937988 182.596130
1006342 1043069 741.550537 587.243896
1006342 1043075 1031.797974 70.066582
1006342 1043078 5.204114 593.365662
1006342 1043080 300.445892 208.065018
1006342 1043081 189.885345 739.284729
1006344 1042866 64.186020 138.071411
1006344 1042869 214.210449 288.181885
1006344 1042872 131.216415 259.713745
1006344 1042879 931.838501 80.577332
1006344 1042881 267.743042 8.407478
1006344 1043065 274.863434 229.903595
1006344 1043066 499.937988 182.596130
1006344 1043069 741.550537 587.243896
1006344 1043075 1031.797974 70.066582
1006344 1043078 5.204114 593.365662
1006344 1043079 300.445892 208.065018
1006344 1043080 189.885345 739.284729
1006344 1043081 90.530479 889.145935
1006344 1043082 594.823303 161.424500
1006349 1042880 472.383331 439.485992
1006349 1043085 157.332031 454.104126
1006349 1043218 741.550537 587.243896
1006354 1043077 727.344788 202.717056
1006357 1042858 64.186020 138.071411
1006357 1042879 131.216415 259.713745
1006357 1043077 157.332031 454.104126
1006357 1043081 274.863434 229.903595
1006359 1042880 64.186020 138.071411
1006359 1043066 131.216415 259.713745
1006359 1043085 267.743042 8.407478
1006359 1043218 499.937988 182.596130
1006365 1042880 64.186020 138.071411
1006365 1043085 267.743042 8.407478
1006365 1043218 274.863434 229.903595
1006366 1042866 64.186020 138.071411
1006366 1042869 214.210449 288.181885
1006366 1042872 131.216415 259.713745
1006366 1042879 931.838501 80.577332
1006366 1042881 267.743042 8.407478
1006366 1043066 741.550537 587.243896
1006366 1043069 906.348694 224.382568
1006366 1043075 5.204114 593.365662
1006366 1043078 300.445892 208.065018
1006366 1043080 189.885345 739.284729
1006366 1043081 90.530479 889.145935
1006366 1043082 594.823303 161.424500
1006367 1042866 64.186020 138.071411
1006367 1042872 214.210449 288.181885
1006367 1043065 931.838501 80.577332
1006367 1043066 267.743042 8.407478
1006367 1043069 157.332031 454.104126
1006367 1043075 741.550537 587.243896
1006367 1043077 906.348694 224.382568
1006367 1043078 1031.797974 70.066582
1006367 1043080 5.204114 593.365662
1006367 1043081 300.445892 208.065018
1006369 1042854 214.210449 288.181885
1006369 1042867 472.383331 439.485992
1006369 1042878 931.838501 80.577332
1006369 1042883 267.743042 8.407478
1006369 1043077 1031.797974 70.066582
1006372 1042866 64.186020 138.071411
1006372 1042869 214.210449 288.181885
1006372 1042880 727.344788 202.717056
1006372 1042881 931.838501 80.577332
1006372 1042882 267.743042 8.407478
1006372 1043066 274.863434 229.903595
1006372 1043068 499.937988 182.596130
1006372 1043069 741.550537 587.243896
1006372 1043075 906.348694 224.382568
1006372 1043078 5.204114 593.365662
1006372 1043079 300.445892 208.065018
1006372 1043080 189.885345 739.284729
1006372 1043082 90.530479 889.145935
1006373 1042869 64.186020 138.071411
1006373 1042872 214.210449 288.181885
1006373 1043065 267.743042 8.407478
1006373 1043066 157.332031 454.104126
1006373 1043069 274.863434 229.903595
1006373 1043075 499.937988 182.596130
1006373 1043078 741.550537 587.243896
1006373 1043080 906.348694 224.382568
1006373 1043081 1031.797974 70.066582
1006373 1043082 5.204114 593.365662
1006377 1042880 131.216415 259.713745
1006377 1043085 906.348694 224.382568
1006379 1042867 214.210449 288.181885
1006379 1042869 472.383331 439.485992
1006379 1042879 727.344788 202.717056
1006379 1043065 267.743042 8.407478
1006379 1043069 157.332031 454.104126
1006379 1043077 741.550537 587.243896
1006379 1043078 906.348694 224.382568
1006379 1043081 1031.797974 70.066582
1006383 1042866 214.210449 288.181885
1006383 1042879 131.216415 259.713745
1006383 1042880 727.344788 202.717056
1006383 1042881 931.838501 80.577332
1006383 1042882 267.743042 8.407478
1006383 1043068 499.937988 182.596130
1006383 1043085 5.204114 593.365662
1006383 1043218 90.530479 889.145935
1006389 1042867 214.210449 288.181885
1006389 1042883 931.838501 80.577332
1006389 1043077 274.863434 229.903595
1006389 1043081 499.937988 182.596130
1006390 1042880 64.186020 138.071411
1006390 1043085 157.332031 454.104126
1006390 1043218 906.348694 224.382568
1006392 1042880 472.383331 439.485992
1006393 1042866 64.186020 138.071411
1006393 1042869 214.210449 288.181885
1006393 1042879 131.216415 259.713745
1006393 1042880 727.344788 202.717056
1006393 1042882 931.838501 80.577332
1006393 1043066 267.743042 8.407478
1006393 1043068 274.863434 229.903595
1006393 1043069 499.937988 182.596130
1006393 1043075 741.550537 587.243896
1006393 1043079 1031.797974 70.066582
1006393 1043080 5.204114 593.365662
1006393 1043082 300.445892 208.065018
1006393 1043085 90.530479 889.145935
1006394 1042854 64.186020 138.071411
1006394 1042867 472.383331 439.485992
1006394 1042876 727.344788 202.717056
1006394 1042878 931.838501 80.577332
1006394 1042883 267.743042 8.407478
1006394 1043077 741.550537 587.243896
1006395 1042876 131.216415 259.713745
1006397 1042866 64.186020 138.071411
1006397 1042869 214.210449 288.181885
1006397 1042872 131.216415 259.713745
1006397 1042879 727.344788 202.717056
1006397 1042881 931.838501 80.577332
1006397 1043069 741.550537 587.243896
1006397 1043075 1031.797974 70.066582
1006397 1043078 5.204114 593.365662
1006397 1043081 300.445892 208.065018
1006397 1043082 189.885345 739.284729
1006400 1042858 214.210449 288.181885
1006400 1042869 472.383331 439.485992
1006400 1042872 131.216415 259.713745
1006400 1043065 274.863434 229.903595
1006400 1043069 499.937988 182.596130
1006400 1043075 1031.797974 70.066582
1006400 1043078 5.204114 593.365662
1006400 1043080 300.445892 208.065018
1006400 1043081 189.885345 739.284729
1006400 1043082 90.530479 889.145935
1006401 1042866 64.186020 138.071411
1006401 1042869 214.210449 288.181885
1006401 1042880 472.383331 439.485992
1006401 1042881 131.216415 259.713745
1006401 1042882 727.344788 202.717056
1006401 1043066 931.838501 80.577332
1006401 1043068 267.743042 8.407478
1006401 1043078 499.937988 182.596130
1006401 1043080 741.550537 587.243896
1006401 1043082 906.348694 224.382568
1006401 1043085 1031.797974 70.066582
1006401 1043218 300.445892 208.065018
1006405 1042880 472.383331 439.485992
1006406 1042858 64.186020 138.071411
1006406 1042869 214.210449 288.181885
1006406 1043081 274.863434 229.903595
1006406 1043082 499.937988 182.596130
1006409 1042866 64.186020 138.071411
1006409 1042869 214.210449 288.181885
1006409 1042879 131.216415 259.713745
1006409 1042880 727.344788 202.717056
1006409 1042881 931.838501 80.577332
1006409 1042882 267.743042 8.407478
1006409 1043066 274.863434 229.903595
1006409 1043068 499.937988 182.596130
1006409 1043069 741.550537 587.243896
1006409 1043075 906.348694 224.382568
1006409 1043078 1031.797974 70.066582
1006409 1043080 5.204114 593.365662
1006409 1043082 300.445892 208.065018
1006409 1043085 90.530479 889.145935
1006409 1043095 594.823303 161.424500
1006410 1042866 64.186020 138.071411
1006410 1042869 214.210449 288.181885
1006410 1042879 131.216415 259.713745
1006410 1042880 727.344788 202.717056
1006410 1042881 931.838501 80.577332
1006410 1042882 267.743042 8.407478
1006410 1043066 274.863434 229.903595
1006410 1043068 499.937988 182.596130
1006410 1043069 741.550537 587.243896
1006410 1043075 1031.797974 70.066582
1006410 1043078 5.204114 593.365662
1006410 1043079 300.445892 208.065018
