4749 4
 1.00349600e+06 -1.55793487e+03 1.87645030e+03 1.44169078e+03
 1.00349900e+06 -2.15729587e+03 2.10942615e+03 1.32467236e+03
 1.00350200e+06 -1.73449546e+03 2.10842236e+03 1.90963586e+03
 1.00350300e+06 -1.88119139e+03 1.58374255e+03 1.52297996e+03
 1.00350800e+06 -1.86869153e+03 1.76984199e+03 1.17975474e+03
 1.00350900e+06 -1.87012365e+03 1.91564096e+03 1.87873367e+03
 1.00351100e+06 -1.85050564e+03 2.37377904e+03 1.83433165e+03
 1.00351300e+06 -1.90559765e+03 1.62367930e+03 1.66586803e+03
 1.00351500e+06 -1.79036273e+03 1.53635867e+03 1.27134242e+03
 1.00352100e+06 -2.13397361e+03 2.15647294e+03 1.38548588e+03
 1.00353100e+06 -2.26037727e+03 2.10262719e+03 1.25705837e+03
 1.00353700e+06 -2.00561856e+03 1.51428453e+03 9.84912206e+02
 1.00354000e+06 -1.92028832e+03 2.14690212e+03 1.76812900e+03
 1.00354100e+06 -2.28954496e+03 1.71177201e+03 1.32922701e+03
 1.00354300e+06 -2.02545552e+03 1.73764788e+03 1.68331727e+03
 1.00354700e+06 -1.95849228e+03 1.87390576e+03 1.67864157e+03
 1.00355300e+06 -1.80344629e+03 2.32189948e+03 1.84625501e+03
 1.00355500e+06 -1.88175555e+03 1.55387086e+03 1.45934010e+03
 1.00355600e+06 -1.86544881e+03 1.58894456e+03 1.54513426e+03
 1.00356000e+06 -2.05370045e+03 2.14130106e+03 1.66591645e+03
 1.00356300e+06 -1.58488047e+03 1.68283247e+03 1.66163732e+03
 1.00356500e+06 -1.74151931e+03 1.88409901e+03 1.37655736e+03
 1.00356700e+06 -1.81805443e+03 1.40996156e+03 1.24209690e+03
 1.00356800e+06 -1.75066201e+03 1.76893819e+03 1.38513233e+03
 1.00356900e+06 -1.68137299e+03 1.90829334e+03 1.98139857e+03
 1.00357100e+06 -2.08523964e+03 1.93762869e+03 1.55707887e+03
 1.00357200e+06 -1.76966102e+03 1.66202146e+03 1.33340430e+03
 1.00357300e+06 -2.30914878e+03 1.85725992e+03 1.13730232e+03
 1.00357500e+06 -1.85093247e+03 1.67353044e+03 1.15898834e+03
 1.00357700e+06 -1.73419542e+03 1.76708145e+03 1.34557618e+03
 1.00357900e+06 -2.04715785e+03 1.58140528e+03 1.42746194e+03
 1.00358200e+06 -1.95675141e+03 1.61931096e+03 1.09284188e+03
 1.00358700e+06 -1.72986442e+03 2.13439418e+03 2.03337169e+03
 1.00359200e+06 -1.69576129e+03 1.87455260e+03 1.82868938e+03
 1.00359400e+06 -2.14270551e+03 2.00084174e+03 1.48105797e+03
 1.00359600e+06 -1.88291253e+03 1.46209336e+03 1.10681507e+03
 1.00359700e+06 -1.89808944e+03 1.57908597e+03 1.10730243e+03
 1.00359800e+06 -1.87247433e+03 1.40996977e+03 1.32115248e+03
 1.00361000e+06 -1.83962401e+03 1.83667308e+03 1.73333830e+03
 1.00361400e+06 -2.11273240e+03 1.97911867e+03 1.64511966e+03
 1.00361500e+06 -1.69243854e+03 2.14165275e+03 2.05737712e+03
 1.00361600e+06 -2.18487583e+03 1.96762932e+03 1.19142343e+03
 1.00362200e+06 -1.98847111e+03 2.02244193e+03 1.65830191e+03
 1.00362300e+06 -1.79296113e+03 1.62421288e+03 1.53812157e+03
 1.00362400e+06 -2.01438541e+03 1.62156605e+03 1.52780020e+03
 1.00362700e+06 -1.99379374e+03 2.05144590e+03 1.63572094e+03
 1.00362900e+06 -1.75414362e+03 1.70941372e+03 1.39192380e+03
 1.00363300e+06 -1.83173548e+03 1.85129013e+03 1.25828181e+03
 1.00363700e+06 -1.88121868e+03 1.62015001e+03 1.21076031e+03
 1.00363800e+06 -1.60273289e+03 1.66871173e+03 1.56501541e+03
 1.00364100e+06 -1.80360619e+03 2.10117567e+03 1.86766170e+03
 1.00364300e+06 -1.97791883e+03 1.99146439e+03 1.66324818e+03
 1.00364900e+06 -1.76620036e+03 1.84970713e+03 1.92118312e+03
 1.00365000e+06 -1.55562593e+03 1.69167645e+03 1.77396401e+03
 1.00365400e+06 -1.60856580e+03 1.99175004e+03 2.00268794e+03
 1.00365700e+06 -1.96001609e+03 1.72983752e+03 1.65676288e+03
 1.00366000e+06 -2.38108901e+03 1.80980572e+03 1.15904631e+03
 1.00366100e+06 -1.91053953e+03 1.42607720e+03 1.06290873e+03
 1.00366500e+06 -2.09413502e+03 1.62731427e+03 1.54281830e+03
 1.00366600e+06 -1.91602585e+03 1.97025303e+03 1.79378809e+03
 1.00366800e+06 -2.08808563e+03 1.82901022e+03 1.65842918e+03
 1.00366900e+06 -1.97175292e+03 2.25741200e+03 1.64761863e+03
 1.00367100e+06 -1.75800763e+03 2.03792063e+03 1.84221941e+03
 1.00367200e+06 -1.57431806e+03 2.00137630e+03 1.48137593e+03
 1.00367600e+06 -2.32474334e+03 1.96851920e+03 1.14818364e+03
 1.00367800e+06 -1.97450694e+03 2.22991462e+03 1.34794495e+03
 1.00368000e+06 -1.91305572e+03 2.32707346e+03 1.41897530e+03
 1.00368100e+06 -1.60323681e+03 1.92821032e+03 2.08233895e+03
 1.00368200e+06 -1.83281208e+03 2.33611734e+03 1.77472035e+03
 1.00368400e+06 -1.82406666e+03 1.85412070e+03 1.15140816e+03
 1.00368500e+06 -1.93072023e+03 1.81756112e+03 1.74973134e+03
 1.00369100e+06 -2.06939706e+03 2.10480407e+03 1.21836510e+03
 1.00369800e+06 -1.56121562e+03 1.85812667e+03 1.80104849e+03
 1.00369900e+06 -2.28782617e+03 1.93597880e+03 1.06597527e+03
 1.00370100e+06 -1.90790889e+03 2.06568995e+03 1.74366533e+03
 1.00371000e+06 -2.19773121e+03 2.04651854e+03 1.26568249e+03
 1.00371100e+06 -1.70503647e+03 1.95664917e+03 1.99313843e+03
 1.00371200e+06 -1.72669748e+03 2.03448274e+03 2.02825624e+03
 1.00371600e+06 -2.00735346e+03 2.33404543e+03 1.62538110e+03
 1.00372100e+06 -2.26226062e+03 1.85204867e+03 1.42792504e+03
 1.00372400e+06 -1.94153884e+03 1.72629736e+03 1.10607491e+03
 1.00372800e+06 -2.00787699e+03 2.27612706e+03 1.57359798e+03
 1.00372900e+06 -1.72362120e+03 2.21301284e+03 2.05975806e+03
 1.00373000e+06 -1.89993755e+03 1.46972301e+03 1.25426562e+03
 1.00373200e+06 -2.07850573e+03 2.16206793e+03 1.47878928e+03
 1.00373500e+06 -1.95330717e+03 2.36457776e+03 1.65461023e+03
 1.00373800e+06 -1.70910330e+03 1.88244075e+03 1.37925450e+03
 1.00374500e+06 -1.85570958e+03 1.60787441e+03 1.50654596e+03
 1.00375300e+06 -1.74569979e+03 1.64385416e+03 1.40838693e+03
 1.00375400e+06 -1.92002411e+03 2.27670513e+03 1.74840117e+03
 1.00375500e+06 -1.88500887e+03 1.69201948e+03 1.69526539e+03
 1.00376000e+06 -2.14416835e+03 1.88874368e+03 1.56198556e+03
 1.00376500e+06 -1.52890075e+03 1.80806237e+03 1.82600256e+03
 1.00376800e+06 -2.09425485e+03 2.21213686e+03 1.29032850e+03
 1.00377000e+06 -1.93317226e+03 1.55434912e+03 1.04189865e+03
 1.00377200e+06 -1.79600067e+03 1.61968394e+03 1.68088614e+03
 1.00377500e+06 -1.75611754e+03 1.63427030e+03 1.57904890e+03
 1.00377600e+06 -1.97122272e+03 1.94733977e+03 1.78318309e+03
 1.00378100e+06 -1.79056398e+03 1.48384365e+03 1.51217146e+03
 1.00378800e+06 -2.24208059e+03 1.96398725e+03 1.14591418e+03
 1.00378900e+06 -1.93229857e+03 1.48175150e+03 1.09317968e+03
 1.00379100e+06 -1.88910375e+03 1.69675436e+03 1.15381724e+03
 1.00379400e+06 -2.24715721e+03 2.06049660e+03 1.18430332e+03
 1.00379500e+06 -1.95214345e+03 2.16888796e+03 1.37786779e+03
 1.00379700e+06 -2.07377125e+03 1.85747845e+03 1.56824625e+03
 1.00380000e+06 -1.84972588e+03 1.91254626e+03 1.72873156e+03
 1.00380800e+06 -2.32328239e+03 1.88229659e+03 1.07080917e+03
 1.00380900e+06 -1.49463206e+03 1.85841139e+03 1.55946556e+03
 1.00381100e+06 -1.67225632e+03 1.74561858e+03 1.63533968e+03
 1.00381800e+06 -1.73007897e+03 1.64170662e+03 1.53458629e+03
 1.00382300e+06 -1.79067038e+03 1.71097429e+03 1.66206004e+03
 1.00382500e+06 -1.75380379e+03 1.58124681e+03 1.69691433e+03
 1.00382700e+06 -2.29659310e+03 1.87316061e+03 1.29492691e+03
 1.00383100e+06 -1.54815338e+03 1.74526973e+03 1.80315995e+03
 1.00383300e+06 -2.20023430e+03 1.99368112e+03 1.08615841e+03
 1.00383500e+06 -1.87675414e+03 1.51422403e+03 1.06639104e+03
 1.00383600e+06 -1.89783570e+03 1.68891004e+03 1.05282678e+03
 1.00384200e+06 -1.98677765e+03 2.03207091e+03 1.70054926e+03
 1.00384300e+06 -2.26909297e+03 1.94373115e+03 1.11544499e+03
 1.00384600e+06 -1.94345034e+03 1.76403600e+03 1.66012094e+03
 1.00384700e+06 -1.74682243e+03 1.75786433e+03 1.73322201e+03
 1.00385000e+06 -1.93081203e+03 1.94057444e+03 1.72614238e+03
 1.00385400e+06 -1.55022052e+03 1.97121060e+03 1.99473756e+03
 1.00385500e+06 -2.05164153e+03 2.14729512e+03 1.64004196e+03
 1.00385600e+06 -1.44877679e+03 2.55255932e+03 2.26656335e+03
 1.00385900e+06 -1.39779512e+03 1.90676368e+03 1.99561859e+03
 1.00386000e+06 -1.50507149e+03 2.01292566e+03 2.11813315e+03
 1.00386300e+06 -8.83517875e+02 2.15524803e+03 2.24946448e+03
 1.00386500e+06 -8.37545929e+02 2.10805197e+03 2.51108231e+03
 1.00386600e+06 -1.21192887e+03 2.20279641e+03 2.32647606e+03
 1.00386700e+06 -1.85937515e+03 2.44497374e+03 1.56667718e+03
 1.00386900e+06 -1.31846936e+03 1.91536280e+03 1.88320914e+03
 1.00387000e+06 -1.19502430e+03 2.71130813e+03 2.00212629e+03
 1.00387400e+06 -1.49424000e+03 2.61833099e+03 2.02893691e+03
 1.00387600e+06 -1.72512379e+03 2.26516690e+03 2.06506401e+03
 1.00387700e+06 -1.01170642e+03 2.65915066e+03 2.55426235e+03
 1.00387800e+06 -1.21348838e+03 2.72706328e+03 2.25846285e+03
 1.00387900e+06 -1.51314971e+03 2.02811351e+03 1.59725728e+03
 1.00388100e+06 -1.45829557e+03 2.00436709e+03 1.64362103e+03
 1.00388200e+06 -1.43541582e+03 1.97719943e+03 1.65405056e+03
 1.00388300e+06 -1.27393922e+03 2.08698385e+03 2.21807079e+03
 1.00388400e+06 -1.22972129e+03 2.03992396e+03 2.00026493e+03
 1.00388700e+06 -1.50784560e+03 2.54239932e+03 2.09003551e+03
 1.00388800e+06 -1.62472300e+03 2.55785201e+03 1.84417279e+03
 1.00389100e+06 -1.05248099e+03 2.58624102e+03 2.41043744e+03
 1.00389200e+06 -9.73235071e+02 2.33550936e+03 2.58889315e+03
 1.00389300e+06 -1.50096089e+03 2.11142223e+03 1.53431649e+03
 1.00389400e+06 -1.39061130e+03 2.71515157e+03 2.02016030e+03
 1.00390000e+06 -9.64176346e+02 2.10741986e+03 2.40212123e+03
 1.00390100e+06 -1.29898503e+03 2.31033633e+03 2.35174349e+03
 1.00390900e+06 -1.33226741e+03 1.99152026e+03 1.94674573e+03
 1.00391200e+06 -1.13552501e+03 2.19635167e+03 1.86536683e+03
 1.00391300e+06 -1.31100704e+03 2.73380932e+03 2.18193497e+03
 1.00391500e+06 -1.18243287e+03 1.95988109e+03 2.21649004e+03
 1.00391600e+06 -1.27776249e+03 2.43566883e+03 2.43731945e+03
 1.00391700e+06 -1.78179436e+03 2.53400483e+03 1.59320001e+03
 1.00391800e+06 -1.17906151e+03 2.15640293e+03 2.36070463e+03
 1.00391900e+06 -1.67739131e+03 2.48312272e+03 1.59243704e+03
 1.00392000e+06 -9.54042188e+02 2.10573328e+03 2.07512669e+03
 1.00392100e+06 -1.25537531e+03 2.71019530e+03 2.24855812e+03
 1.00392700e+06 -8.63374965e+02 2.19906754e+03 2.43020695e+03
 1.00392900e+06 -1.47297643e+03 2.00050403e+03 1.57654536e+03
 1.00393600e+06 -1.08864749e+03 2.30321054e+03 2.52369439e+03
 1.00393700e+06 -1.02272124e+03 2.28119523e+03 1.92020209e+03
 1.00393800e+06 -1.11273383e+03 2.09704268e+03 2.15726181e+03
 1.00393900e+06 -1.40096702e+03 2.74353677e+03 2.05714099e+03
 1.00394000e+06 -9.95355761e+02 2.33509003e+03 1.93237381e+03
 1.00394100e+06 -1.55683896e+03 2.65935497e+03 1.80092534e+03
 1.00394200e+06 -9.74628541e+02 2.03120988e+03 2.17388947e+03
 1.00394700e+06 -1.48907875e+03 1.92557377e+03 1.57618914e+03
 1.00394800e+06 -1.16486184e+03 2.22503176e+03 1.94112549e+03
 1.00395000e+06 -1.19358175e+03 2.16502554e+03 2.31371080e+03
 1.00395200e+06 -1.30447203e+03 2.70752447e+03 2.19986170e+03
 1.00395300e+06 -1.41260767e+03 2.29357755e+03 2.23147020e+03
 1.00395600e+06 -8.94808055e+02 2.22344499e+03 2.06735997e+03
 1.00396000e+06 -1.24391201e+03 2.84369238e+03 1.95727354e+03
 1.00396400e+06 -1.17500023e+03 2.79193335e+03 2.24303300e+03
 1.00396500e+06 -1.66089312e+03 2.48622863e+03 1.71556636e+03
 1.00396600e+06 -1.16510305e+03 2.05865288e+03 1.87346527e+03
 1.00396900e+06 -1.21158494e+03 1.94838393e+03 2.00296209e+03
 1.00397100e+06 -1.43541610e+03 2.16928242e+03 1.58628096e+03
 1.00397200e+06 -1.54080438e+03 2.17458835e+03 2.06941910e+03
 1.00397500e+06 -9.52591831e+02 2.14664198e+03 2.30152174e+03
 1.00397600e+06 -1.34460227e+03 1.99346283e+03 1.84758358e+03
 1.00397700e+06 -1.19083148e+03 2.07619713e+03 2.00553781e+03
 1.00397800e+06 -1.42228223e+03 2.03958148e+03 2.22024092e+03
 1.00398000e+06 -1.12584701e+03 2.60355813e+03 2.50902061e+03
 1.00398100e+06 -1.73054648e+03 2.36350533e+03 1.98158906e+03
 1.00398300e+06 -1.47766290e+03 2.64895392e+03 2.15913522e+03
 1.00398400e+06 -1.35149556e+03 2.24636061e+03 2.22462018e+03
 1.00398500e+06 -1.06086060e+03 2.14065121e+03 2.43570562e+03
 1.00399000e+06 -1.31876160e+03 2.41510407e+03 2.32142654e+03
 1.00399100e+06 -1.04230719e+03 2.41451012e+03 2.46106250e+03
 1.00399300e+06 -1.06844069e+03 2.17878199e+03 2.31689642e+03
 1.00399400e+06 -1.68750183e+03 2.57124494e+03 1.79214592e+03
 1.00399500e+06 -8.60181404e+02 2.18138294e+03 2.56593746e+03
 1.00399600e+06 -1.19082848e+03 2.78788905e+03 1.93512911e+03
 1.00399900e+06 -1.59830026e+03 2.15071457e+03 2.06542452e+03
 1.00400000e+06 -1.35029471e+03 1.96461907e+03 1.96609005e+03
 1.00400200e+06 -1.78135309e+03 2.55106302e+03 1.59182044e+03
 1.00400400e+06 -8.79557473e+02 2.20023531e+03 2.00306904e+03
 1.00400500e+06 -1.59111834e+03 2.31953964e+03 2.15003116e+03
 1.00400600e+06 -1.02268480e+03 2.34733645e+03 2.55771246e+03
 1.00400900e+06 -1.77051775e+03 2.31325573e+03 1.95295768e+03
 1.00401200e+06 -1.62718603e+03 2.50883897e+03 1.69431494e+03
 1.00401700e+06 -1.43558956e+03 2.65673635e+03 2.03278465e+03
 1.00402000e+06 -1.40319771e+03 2.04143931e+03 2.16873866e+03
 1.00402300e+06 -1.25289902e+03 2.26731184e+03 1.75905505e+03
 1.00402500e+06 -1.39736295e+03 1.94214698e+03 2.17703973e+03
 1.00402600e+06 -1.27598318e+03 1.90296282e+03 2.04919930e+03
 1.00402700e+06 -1.36302191e+03 2.68520379e+03 1.79582033e+03
 1.00403000e+06 -1.24721002e+03 2.14611074e+03 1.77108603e+03
 1.00403100e+06 -1.51113483e+03 2.16158368e+03 2.14064686e+03
 1.00403300e+06 -1.34675474e+03 2.00438711e+03 1.68266060e+03
 1.00403400e+06 -1.31832439e+03 2.21184319e+03 2.33716903e+03
 1.00403800e+06 -1.20932934e+03 2.81980038e+03 2.21957531e+03
 1.00403900e+06 -1.30178038e+03 2.09196987e+03 2.17333369e+03
 1.00404400e+06 -1.58240651e+03 2.46588213e+03 2.01425115e+03
 1.00404700e+06 -1.26097348e+03 2.03933623e+03 2.04948957e+03
 1.00405000e+06 -1.30805791e+03 1.91391553e+03 2.05051761e+03
 1.00405300e+06 -1.62326298e+03 2.32615150e+03 2.12555123e+03
 1.00405600e+06 -1.06238135e+03 2.31025856e+03 1.86874299e+03
 1.00405800e+06 -1.27609177e+03 2.12994533e+03 1.84554844e+03
 1.00406100e+06 -1.58106734e+03 2.04940810e+03 1.96792031e+03
 1.00406200e+06 -1.14620416e+03 2.31683385e+03 2.47242546e+03
 1.00406300e+06 -1.45559268e+03 2.58860268e+03 2.17975529e+03
 1.00406500e+06 -1.49619499e+03 2.72144210e+03 1.97896143e+03
 1.00406700e+06 -1.20605257e+03 2.81572562e+03 2.25722281e+03
 1.00407300e+06 -1.51474460e+03 2.22212314e+03 2.23570274e+03
 1.00407500e+06 -1.51323178e+03 2.27868151e+03 2.20971877e+03
 1.00407800e+06 -1.16666732e+03 2.10404174e+03 2.32191498e+03
 1.00408000e+06 -9.14918882e+02 2.17623727e+03 2.55541114e+03
 1.00408600e+06 -1.36954282e+03 2.02242709e+03 1.68228231e+03
 1.00408800e+06 -1.06326075e+03 1.99602040e+03 2.23833957e+03
 1.00409000e+06 -1.39375816e+03 2.36843418e+03 2.33318002e+03
 1.00409200e+06 -1.21478832e+03 2.72587495e+03 2.29034265e+03
 1.00409300e+06 -1.28273882e+03 2.08766514e+03 2.32166465e+03
 1.00409800e+06 -1.69994662e+03 2.49587408e+03 1.70785358e+03
 1.00410000e+06 -1.31000067e+03 1.93487532e+03 1.88484771e+03
 1.00410100e+06 -1.17071548e+03 2.07175964e+03 1.86784655e+03
 1.00410200e+06 -1.50465438e+03 2.48050468e+03 2.19537237e+03
 1.00410400e+06 -1.43543428e+03 2.76355061e+03 1.83890012e+03
 1.00410500e+06 -1.28317447e+03 2.49991053e+03 2.41287130e+03
 1.00410600e+06 -1.45058669e+03 2.45726032e+03 2.25101545e+03
 1.00410700e+06 -1.29538867e+03 2.84688499e+03 1.92287760e+03
 1.00410900e+06 -1.44040773e+03 2.07739973e+03 1.63791734e+03
 1.00411500e+06 -1.06724812e+03 2.17058290e+03 1.95807989e+03
 1.00411600e+06 -1.39414801e+03 1.89018876e+03 1.83426234e+03
 1.00411800e+06 -1.33015456e+03 2.84128472e+03 2.03560663e+03
 1.00412000e+06 -1.61590236e+03 2.52149172e+03 1.62046723e+03
 1.00412100e+06 -9.40407687e+02 2.36385642e+03 2.58264756e+03
 1.00412200e+06 -1.43493205e+03 2.21415218e+03 2.18947336e+03
 1.00412400e+06 -1.65653743e+03 2.38644495e+03 1.96653589e+03
 1.00412500e+06 -1.47626708e+03 2.13737024e+03 1.59881057e+03
 1.00412900e+06 -1.05337107e+03 2.65381626e+03 2.55892333e+03
 1.00413000e+06 -1.59462798e+03 2.67059628e+03 1.69074634e+03
 1.00413100e+06 -1.49937531e+03 2.14445233e+03 1.59303959e+03
 1.00413200e+06 -1.00494862e+03 2.40903604e+03 2.56325241e+03
 1.00413600e+06 -1.19889973e+03 2.62491911e+03 2.35896664e+03
 1.00413700e+06 -1.14968120e+03 2.03477900e+03 1.87813380e+03
 1.00413800e+06 -1.53942072e+03 2.07996854e+03 2.03512346e+03
 1.00414000e+06 -1.31408708e+03 2.09568917e+03 2.24634559e+03
 1.00414200e+06 -1.45423415e+03 2.07359610e+03 2.05110296e+03
 1.00414300e+06 -1.20853218e+03 2.15758120e+03 1.76014777e+03
 1.00414600e+06 -1.84272412e+03 2.46021549e+03 1.44623607e+03
 1.00414800e+06 -1.07683267e+03 2.79745676e+03 2.33207340e+03
 1.00415000e+06 -1.39806667e+03 1.92480443e+03 1.75745526e+03
 1.00415300e+06 -1.33556987e+03 2.63710335e+03 2.18240075e+03
 1.00415600e+06 -1.18576762e+03 2.03859555e+03 2.01676451e+03
 1.00415800e+06 -1.34623389e+03 1.95208451e+03 1.86478734e+03
 1.00416000e+06 -8.94925733e+02 2.12782427e+03 2.36239745e+03
 1.00416100e+06 -1.22296092e+03 2.07919041e+03 2.14790246e+03
 1.00416300e+06 -1.17478233e+03 1.94075517e+03 2.15366526e+03
 1.00416400e+06 -1.27416675e+03 2.85269992e+03 2.08728698e+03
 1.00416500e+06 -1.44681688e+03 1.89134111e+03 1.85357663e+03
 1.00416700e+06 -1.55206733e+03 2.00664210e+03 1.47503979e+03
 1.00417000e+06 -1.19408578e+03 2.34228859e+03 2.44485579e+03
 1.00417100e+06 -1.17847556e+03 1.97763162e+03 1.98263994e+03
 1.00417300e+06 -1.64254617e+03 2.21491436e+03 2.08023019e+03
 1.00417400e+06 -1.32868706e+03 2.67914128e+03 1.90637910e+03
 1.00417500e+06 -1.82511016e+03 2.50825266e+03 1.69211867e+03
 1.00417600e+06 -9.91112196e+02 2.59204648e+03 2.50621646e+03
 1.00417700e+06 -9.77418949e+02 2.12148372e+03 2.47995923e+03
 1.00418400e+06 -1.65752891e+03 2.35743693e+03 2.00423380e+03
 1.00418700e+06 -1.04328077e+03 2.68557025e+03 2.44403611e+03
 1.00418800e+06 -1.10359077e+03 2.12250428e+03 2.43908470e+03
 1.00419100e+06 -1.50078428e+03 2.61237953e+03 1.85786330e+03
 1.00419600e+06 -1.75630617e+03 2.42896333e+03 1.84785099e+03
 1.00419700e+06 -1.26744869e+03 2.59756095e+03 2.29338901e+03
 1.00420100e+06 -1.65201281e+03 2.62399712e+03 1.95395894e+03
 1.00420300e+06 -9.87755497e+02 2.16349419e+03 2.37864245e+03
 1.00420400e+06 -1.39994725e+03 2.03090950e+03 1.60314381e+03
 1.00420800e+06 -1.27702540e+03 2.08121118e+03 2.28648086e+03
 1.00420900e+06 -1.31206936e+03 2.75848141e+03 1.96429749e+03
 1.00421000e+06 -1.02682229e+03 2.07423645e+03 2.00623543e+03
 1.00421400e+06 -1.38977765e+03 1.88042373e+03 1.86391044e+03
 1.00421500e+06 -1.20694936e+03 2.51108591e+03 2.45867471e+03
 1.00421800e+06 -1.32082367e+03 2.47362545e+03 2.30923651e+03
 1.00422100e+06 -1.79761831e+03 2.44151424e+03 1.76864207e+03
 1.00422200e+06 -1.40075257e+03 2.16449794e+03 1.68805814e+03
 1.00422400e+06 -1.07207773e+03 2.22354590e+03 2.35732572e+03
 1.00422600e+06 -1.15568034e+03 2.76893625e+03 2.33650307e+03
 1.00422700e+06 -1.17830540e+03 2.55051292e+03 2.38330250e+03
 1.00423000e+06 -1.25952572e+03 2.77207248e+03 2.16374170e+03
 1.00423100e+06 -1.09621334e+03 2.08204492e+03 1.94086623e+03
 1.00423500e+06 -1.25076597e+03 2.42048643e+03 2.46611931e+03
 1.00423600e+06 -1.08729818e+03 2.83171519e+03 2.21503861e+03
 1.00423700e+06 -1.23992393e+03 2.14116098e+03 2.37009090e+03
 1.00423800e+06 -1.39475393e+03 1.88009909e+03 1.81244626e+03
 1.00423900e+06 -1.38014657e+03 2.48384778e+03 2.29192715e+03
 1.00424600e+06 -1.26032034e+03 1.96757156e+03 1.84586796e+03
 1.00424700e+06 -1.27163029e+03 2.60153293e+03 2.32826691e+03
 1.00425000e+06 -9.43755564e+02 2.07871622e+03 2.39335460e+03
 1.00425100e+06 -1.47043364e+03 2.67914236e+03 2.01219371e+03
 1.00425200e+06 -1.24477190e+03 2.75626789e+03 2.01093296e+03
 1.00425300e+06 -1.45496183e+03 1.88214970e+03 1.60848488e+03
 1.00425400e+06 -1.14601153e+03 2.19623791e+03 1.82616578e+03
 1.00425600e+06 -1.30033956e+03 2.03289376e+03 2.29911111e+03
 1.00425800e+06 -1.27538734e+03 1.89848840e+03 2.07422037e+03
 1.00425900e+06 -1.18712205e+03 2.78401377e+03 2.08560328e+03
 1.00426000e+06 -1.38259212e+03 1.92932365e+03 1.90154641e+03
 1.00426700e+06 -1.47316696e+03 2.66280946e+03 1.81933155e+03
 1.00427000e+06 -1.36418385e+03 2.02212690e+03 2.05901932e+03
 1.00427400e+06 -1.63035741e+03 2.44338402e+03 2.09515379e+03
 1.00427500e+06 -1.10500529e+03 2.06771971e+03 2.18888766e+03
 1.00427600e+06 -1.08128946e+03 2.33195072e+03 2.38453836e+03
 1.00427900e+06 -1.38578786e+03 2.28615575e+03 2.28091063e+03
 1.00428000e+06 -1.01200260e+03 2.06904388e+03 2.11077672e+03
 1.00428400e+06 -8.92231036e+02 2.30627777e+03 2.47221029e+03
 1.00428500e+06 -1.57854367e+03 2.11984226e+03 2.10319163e+03
 1.00428600e+06 -1.34385903e+03 2.69364136e+03 2.26739886e+03
 1.00428700e+06 -1.28449798e+03 2.56378618e+03 2.24906937e+03
 1.00428900e+06 -1.56031230e+03 2.70537663e+03 1.94404493e+03
 1.00429100e+06 -1.34951473e+03 2.79442086e+03 2.01375221e+03
 1.00429300e+06 -1.31845909e+03 1.99764920e+03 1.92978239e+03
 1.00429400e+06 -1.24022515e+03 2.78005890e+03 2.10060947e+03
 1.00429500e+06 -1.08918259e+03 2.84443184e+03 2.33068448e+03
 1.00429600e+06 -1.13605831e+03 2.36219480e+03 2.35687726e+03
 1.00430000e+06 -1.55895049e+03 2.59354772e+03 1.93431872e+03
 1.00430100e+06 -1.36354157e+03 1.93713094e+03 1.95604174e+03
 1.00430200e+06 -1.50278761e+03 2.56348514e+03 1.75579870e+03
 1.00430300e+06 -1.71117853e+03 2.52370498e+03 1.99038542e+03
 1.00430400e+06 -1.31417219e+03 1.99601928e+03 2.06943786e+03
 1.00430600e+06 -1.76705033e+03 2.44528301e+03 1.89580155e+03
 1.00430700e+06 -1.10142505e+03 2.12305362e+03 2.24741394e+03
 1.00430800e+06 -1.44415046e+03 2.32734936e+03 2.32155362e+03
 1.00431000e+06 -1.60755666e+03 2.69878390e+03 1.81363397e+03
 1.00431300e+06 -1.57766035e+03 2.57551551e+03 1.76521109e+03
 1.00431800e+06 -1.10054803e+03 2.88915526e+03 2.15200226e+03
 1.00432000e+06 -1.14882139e+03 2.76462639e+03 2.39763469e+03
 1.00432100e+06 -1.61167387e+03 2.47220320e+03 2.09079798e+03
 1.00432300e+06 -1.24391506e+03 2.81556192e+03 2.26846807e+03
 1.00432400e+06 -1.17405087e+03 2.74294682e+03 1.94634173e+03
 1.00432600e+06 -1.15347600e+03 2.06569231e+03 2.23015894e+03
 1.00432700e+06 -1.33720352e+03 1.89777576e+03 2.11485533e+03
 1.00432900e+06 -1.15900702e+03 2.46411245e+03 2.38745767e+03
 1.00433400e+06 -1.16378060e+03 2.79849550e+03 2.08717294e+03
 1.00433700e+06 -1.64099570e+03 2.35149211e+03 2.06802191e+03
 1.00433800e+06 -1.52822041e+03 1.95966244e+03 1.61243498e+03
 1.00434100e+06 -1.82974261e+03 2.44078114e+03 1.53157191e+03
 1.00434300e+06 -1.44847053e+03 2.11447355e+03 2.25802248e+03
 1.00434500e+06 -1.09911910e+03 2.69552483e+03 2.41821772e+03
 1.00434700e+06 -1.20297218e+03 2.00929018e+03 1.96802526e+03
 1.00434800e+06 -1.18232076e+03 2.09624365e+03 2.30011398e+03
 1.00435000e+06 -1.21644431e+03 2.28808257e+03 2.32279891e+03
 1.00435300e+06 -1.02949702e+03 2.03298080e+03 2.05184231e+03
 1.00435600e+06 -9.91739814e+02 2.02772293e+03 2.33921120e+03
 1.00435800e+06 -9.67510890e+02 2.12303938e+03 2.50783050e+03
